G0_MPa,Su_kPa,void_ratio,OCR,deg_factor
86.09738969400269,33.2019423668759,0.7011009529293859,3.3108470428218526,0.8166691602409537
86.09738969400269,33.2019423668759,0.7011009529293859,3.3108470428218526,0.8166691602409537
86.09738969400269,33.2019423668759,0.7011009529293859,3.3108470428218526,0.8166691602409537
86.09738969400269,33.2019423668759,0.7011009529293859,3.3108470428218526,0.8166691602409537
86.09738969400269,33.2019423668759,0.7011009529293859,3.3108470428218526,0.8166691602409537
86.09738969400269,33.2019423668759,0.7011009529293859,3.3108470428218526,0.8166691602409537
59.158207332663416,91.00757643066635,0.8486650097647829,2.9459672925160225,0.8339168064183213
59.158207332663416,91.00757643066635,0.8486650097647829,2.9459672925160225,0.8339168064183213
59.158207332663416,91.00757643066635,0.8486650097647829,2.9459672925160225,0.8339168064183213
59.158207332663416,91.00757643066635,0.8486650097647829,2.9459672925160225,0.8339168064183213
59.158207332663416,91.00757643066635,0.8486650097647829,2.9459672925160225,0.8339168064183213
59.158207332663416,91.00757643066635,0.8486650097647829,2.9459672925160225,0.8339168064183213
59.158207332663416,91.00757643066635,0.8486650097647829,2.9459672925160225,0.8339168064183213
59.158207332663416,91.00757643066635,0.8486650097647829,2.9459672925160225,0.8339168064183213
59.158207332663416,91.00757643066635,0.8486650097647829,2.9459672925160225,0.8339168064183213
59.158207332663416,91.00757643066635,0.8486650097647829,2.9459672925160225,0.8339168064183213
59.158207332663416,91.00757643066635,0.8486650097647829,2.9459672925160225,0.8339168064183213
59.158207332663416,91.00757643066635,0.8486650097647829,2.9459672925160225,0.8339168064183213
59.158207332663416,91.00757643066635,0.8486650097647829,2.9459672925160225,0.8339168064183213
59.158207332663416,91.00757643066635,0.8486650097647829,2.9459672925160225,0.8339168064183213
59.158207332663416,91.00757643066635,0.8486650097647829,2.9459672925160225,0.8339168064183213
59.158207332663416,91.00757643066635,0.8486650097647829,2.9459672925160225,0.8339168064183213
59.158207332663416,91.00757643066635,0.8486650097647829,2.9459672925160225,0.8339168064183213
59.158207332663416,91.00757643066635,0.8486650097647829,2.9459672925160225,0.8339168064183213
59.158207332663416,91.00757643066635,0.8486650097647829,2.9459672925160225,0.8339168064183213
59.158207332663416,91.00757643066635,0.8486650097647829,2.9459672925160225,0.8339168064183213
59.158207332663416,91.00757643066635,0.8486650097647829,2.9459672925160225,0.8339168064183213
59.158207332663416,91.00757643066635,0.8486650097647829,2.9459672925160225,0.8339168064183213
59.158207332663416,91.00757643066635,0.8486650097647829,2.9459672925160225,0.8339168064183213
59.158207332663416,91.00757643066635,0.8486650097647829,2.9459672925160225,0.8339168064183213
59.158207332663416,91.00757643066635,0.8486650097647829,2.9459672925160225,0.8339168064183213
59.158207332663416,91.00757643066635,0.8486650097647829,2.9459672925160225,0.8339168064183213
59.158207332663416,91.00757643066635,0.8486650097647829,2.9459672925160225,0.8339168064183213
59.158207332663416,91.00757643066635,0.8486650097647829,2.9459672925160225,0.8339168064183213
59.158207332663416,91.00757643066635,0.8486650097647829,2.9459672925160225,0.8339168064183213
59.158207332663416,91.00757643066635,0.8486650097647829,2.9459672925160225,0.8339168064183213
141.73135754622427,98.14422784241778,0.7292662570985418,2.185401666399515,1.086529355225073
141.73135754622427,98.14422784241778,0.7292662570985418,2.185401666399515,1.086529355225073
141.73135754622427,98.14422784241778,0.7292662570985418,2.185401666399515,1.086529355225073
141.73135754622427,98.14422784241778,0.7292662570985418,2.185401666399515,1.086529355225073
141.73135754622427,98.14422784241778,0.7292662570985418,2.185401666399515,1.086529355225073
141.73135754622427,98.14422784241778,0.7292662570985418,2.185401666399515,1.086529355225073
141.73135754622427,98.14422784241778,0.7292662570985418,2.185401666399515,1.086529355225073
141.73135754622427,98.14422784241778,0.7292662570985418,2.185401666399515,1.086529355225073
141.73135754622427,98.14422784241778,0.7292662570985418,2.185401666399515,1.086529355225073
141.73135754622427,98.14422784241778,0.7292662570985418,2.185401666399515,1.086529355225073
141.73135754622427,98.14422784241778,0.7292662570985418,2.185401666399515,1.086529355225073
141.73135754622427,98.14422784241778,0.7292662570985418,2.185401666399515,1.086529355225073
141.73135754622427,98.14422784241778,0.7292662570985418,2.185401666399515,1.086529355225073
141.73135754622427,98.14422784241778,0.7292662570985418,2.185401666399515,1.086529355225073
141.73135754622427,98.14422784241778,0.7292662570985418,2.185401666399515,1.086529355225073
141.73135754622427,98.14422784241778,0.7292662570985418,2.185401666399515,1.086529355225073
141.73135754622427,98.14422784241778,0.7292662570985418,2.185401666399515,1.086529355225073
141.73135754622427,98.14422784241778,0.7292662570985418,2.185401666399515,1.086529355225073
141.73135754622427,98.14422784241778,0.7292662570985418,2.185401666399515,1.086529355225073
141.73135754622427,98.14422784241778,0.7292662570985418,2.185401666399515,1.086529355225073
141.73135754622427,98.14422784241778,0.7292662570985418,2.185401666399515,1.086529355225073
141.73135754622427,98.14422784241778,0.7292662570985418,2.185401666399515,1.086529355225073
141.73135754622427,98.14422784241778,0.7292662570985418,2.185401666399515,1.086529355225073
141.73135754622427,98.14422784241778,0.7292662570985418,2.185401666399515,1.086529355225073
141.73135754622427,98.14422784241778,0.7292662570985418,2.185401666399515,1.086529355225073
141.73135754622427,98.14422784241778,0.7292662570985418,2.185401666399515,1.086529355225073
141.73135754622427,98.14422784241778,0.7292662570985418,2.185401666399515,1.086529355225073
141.73135754622427,98.14422784241778,0.7292662570985418,2.185401666399515,1.086529355225073
141.73135754622427,98.14422784241778,0.7292662570985418,2.185401666399515,1.086529355225073
141.73135754622427,98.14422784241778,0.7292662570985418,2.185401666399515,1.086529355225073
63.68186309189614,97.8214498699984,0.674614281776289,1.6985484224724665,0.8288337343994694
63.68186309189614,97.8214498699984,0.674614281776289,1.6985484224724665,0.8288337343994694
63.68186309189614,97.8214498699984,0.674614281776289,1.6985484224724665,0.8288337343994694
63.68186309189614,97.8214498699984,0.674614281776289,1.6985484224724665,0.8288337343994694
63.68186309189614,97.8214498699984,0.674614281776289,1.6985484224724665,0.8288337343994694
63.68186309189614,97.8214498699984,0.674614281776289,1.6985484224724665,0.8288337343994694
63.68186309189614,97.8214498699984,0.674614281776289,1.6985484224724665,0.8288337343994694
63.68186309189614,97.8214498699984,0.674614281776289,1.6985484224724665,0.8288337343994694
63.68186309189614,97.8214498699984,0.674614281776289,1.6985484224724665,0.8288337343994694
63.68186309189614,97.8214498699984,0.674614281776289,1.6985484224724665,0.8288337343994694
63.68186309189614,97.8214498699984,0.674614281776289,1.6985484224724665,0.8288337343994694
63.68186309189614,97.8214498699984,0.674614281776289,1.6985484224724665,0.8288337343994694
63.68186309189614,97.8214498699984,0.674614281776289,1.6985484224724665,0.8288337343994694
63.68186309189614,97.8214498699984,0.674614281776289,1.6985484224724665,0.8288337343994694
63.68186309189614,97.8214498699984,0.674614281776289,1.6985484224724665,0.8288337343994694
63.68186309189614,97.8214498699984,0.674614281776289,1.6985484224724665,0.8288337343994694
63.68186309189614,97.8214498699984,0.674614281776289,1.6985484224724665,0.8288337343994694
63.68186309189614,97.8214498699984,0.674614281776289,1.6985484224724665,0.8288337343994694
63.68186309189614,97.8214498699984,0.674614281776289,1.6985484224724665,0.8288337343994694
63.68186309189614,97.8214498699984,0.674614281776289,1.6985484224724665,0.8288337343994694
63.68186309189614,97.8214498699984,0.674614281776289,1.6985484224724665,0.8288337343994694
63.68186309189614,97.8214498699984,0.674614281776289,1.6985484224724665,0.8288337343994694
63.68186309189614,97.8214498699984,0.674614281776289,1.6985484224724665,0.8288337343994694
63.68186309189614,97.8214498699984,0.674614281776289,1.6985484224724665,0.8288337343994694
63.68186309189614,97.8214498699984,0.674614281776289,1.6985484224724665,0.8288337343994694
63.68186309189614,97.8214498699984,0.674614281776289,1.6985484224724665,0.8288337343994694
63.68186309189614,97.8214498699984,0.674614281776289,1.6985484224724665,0.8288337343994694
63.68186309189614,97.8214498699984,0.674614281776289,1.6985484224724665,0.8288337343994694
63.68186309189614,97.8214498699984,0.674614281776289,1.6985484224724665,0.8288337343994694
63.68186309189614,97.8214498699984,0.674614281776289,1.6985484224724665,0.8288337343994694
145.02373538208025,82.47562822200473,0.785143495981209,1.7141456239910764,0.8285026911061035
145.02373538208025,82.47562822200473,0.785143495981209,1.7141456239910764,0.8285026911061035
145.02373538208025,82.47562822200473,0.785143495981209,1.7141456239910764,0.8285026911061035
145.02373538208025,82.47562822200473,0.785143495981209,1.7141456239910764,0.8285026911061035
145.02373538208025,82.47562822200473,0.785143495981209,1.7141456239910764,0.8285026911061035
145.02373538208025,82.47562822200473,0.785143495981209,1.7141456239910764,0.8285026911061035
145.02373538208025,82.47562822200473,0.785143495981209,1.7141456239910764,0.8285026911061035
145.02373538208025,82.47562822200473,0.785143495981209,1.7141456239910764,0.8285026911061035
145.02373538208025,82.47562822200473,0.785143495981209,1.7141456239910764,0.8285026911061035
145.02373538208025,82.47562822200473,0.785143495981209,1.7141456239910764,0.8285026911061035
145.02373538208025,82.47562822200473,0.785143495981209,1.7141456239910764,0.8285026911061035
145.02373538208025,82.47562822200473,0.785143495981209,1.7141456239910764,0.8285026911061035
145.02373538208025,82.47562822200473,0.785143495981209,1.7141456239910764,0.8285026911061035
145.02373538208025,82.47562822200473,0.785143495981209,1.7141456239910764,0.8285026911061035
145.02373538208025,82.47562822200473,0.785143495981209,1.7141456239910764,0.8285026911061035
145.02373538208025,82.47562822200473,0.785143495981209,1.7141456239910764,0.8285026911061035
145.02373538208025,82.47562822200473,0.785143495981209,1.7141456239910764,0.8285026911061035
145.02373538208025,82.47562822200473,0.785143495981209,1.7141456239910764,0.8285026911061035
145.02373538208025,82.47562822200473,0.785143495981209,1.7141456239910764,0.8285026911061035
145.02373538208025,82.47562822200473,0.785143495981209,1.7141456239910764,0.8285026911061035
145.02373538208025,82.47562822200473,0.785143495981209,1.7141456239910764,0.8285026911061035
145.02373538208025,82.47562822200473,0.785143495981209,1.7141456239910764,0.8285026911061035
145.02373538208025,82.47562822200473,0.785143495981209,1.7141456239910764,0.8285026911061035
145.02373538208025,82.47562822200473,0.785143495981209,1.7141456239910764,0.8285026911061035
145.02373538208025,82.47562822200473,0.785143495981209,1.7141456239910764,0.8285026911061035
145.02373538208025,82.47562822200473,0.785143495981209,1.7141456239910764,0.8285026911061035
145.02373538208025,82.47562822200473,0.785143495981209,1.7141456239910764,0.8285026911061035
145.02373538208025,82.47562822200473,0.785143495981209,1.7141456239910764,0.8285026911061035
145.02373538208025,82.47562822200473,0.785143495981209,1.7141456239910764,0.8285026911061035
145.02373538208025,82.47562822200473,0.785143495981209,1.7141456239910764,0.8285026911061035
94.60057729579557,39.106036809144236,0.8120331650656337,3.7354771866602956,0.804843390093955
94.60057729579557,39.106036809144236,0.8120331650656337,3.7354771866602956,0.804843390093955
94.60057729579557,39.106036809144236,0.8120331650656337,3.7354771866602956,0.804843390093955
94.60057729579557,39.106036809144236,0.8120331650656337,3.7354771866602956,0.804843390093955
94.60057729579557,39.106036809144236,0.8120331650656337,3.7354771866602956,0.804843390093955
94.60057729579557,39.106036809144236,0.8120331650656337,3.7354771866602956,0.804843390093955
94.60057729579557,39.106036809144236,0.8120331650656337,3.7354771866602956,0.804843390093955
94.60057729579557,39.106036809144236,0.8120331650656337,3.7354771866602956,0.804843390093955
94.60057729579557,39.106036809144236,0.8120331650656337,3.7354771866602956,0.804843390093955
94.60057729579557,39.106036809144236,0.8120331650656337,3.7354771866602956,0.804843390093955
94.60057729579557,39.106036809144236,0.8120331650656337,3.7354771866602956,0.804843390093955
94.60057729579557,39.106036809144236,0.8120331650656337,3.7354771866602956,0.804843390093955
94.60057729579557,39.106036809144236,0.8120331650656337,3.7354771866602956,0.804843390093955
94.60057729579557,39.106036809144236,0.8120331650656337,3.7354771866602956,0.804843390093955
94.60057729579557,39.106036809144236,0.8120331650656337,3.7354771866602956,0.804843390093955
94.60057729579557,39.106036809144236,0.8120331650656337,3.7354771866602956,0.804843390093955
94.60057729579557,39.106036809144236,0.8120331650656337,3.7354771866602956,0.804843390093955
94.60057729579557,39.106036809144236,0.8120331650656337,3.7354771866602956,0.804843390093955
94.60057729579557,39.106036809144236,0.8120331650656337,3.7354771866602956,0.804843390093955
94.60057729579557,39.106036809144236,0.8120331650656337,3.7354771866602956,0.804843390093955
94.60057729579557,39.106036809144236,0.8120331650656337,3.7354771866602956,0.804843390093955
94.60057729579557,39.106036809144236,0.8120331650656337,3.7354771866602956,0.804843390093955
94.60057729579557,39.106036809144236,0.8120331650656337,3.7354771866602956,0.804843390093955
94.60057729579557,39.106036809144236,0.8120331650656337,3.7354771866602956,0.804843390093955
94.60057729579557,39.106036809144236,0.8120331650656337,3.7354771866602956,0.804843390093955
94.60057729579557,39.106036809144236,0.8120331650656337,3.7354771866602956,0.804843390093955
94.60057729579557,39.106036809144236,0.8120331650656337,3.7354771866602956,0.804843390093955
94.60057729579557,39.106036809144236,0.8120331650656337,3.7354771866602956,0.804843390093955
94.60057729579557,39.106036809144236,0.8120331650656337,3.7354771866602956,0.804843390093955
94.60057729579557,39.106036809144236,0.8120331650656337,3.7354771866602956,0.804843390093955
